ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-12-14,289.5933548189232,1240.7404845256035,2759.4972345597753,289.5933548189232,289.5933548189232,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,5.867116236283783,5.867116236283783,5.867116236283783,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.32202427534433453,-0.32202427534433453,-0.32202427534433453,-0.7633302208639912,-0.7633302208639912,-0.7633302208639912,0.0,0.0,0.0,0.0,0.0,0.0,1988.671228796918
2013-12-15,301.1381649905935,1467.909457403569,2967.391800637471,301.1381649905935,301.1381649905935,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.274962040258845,6.274962040258845,6.274962040258845,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.1180874652594994,0.1180874652594994,0.1180874652594994,-0.7955961574927632,-0.7955961574927632,-0.7955961574927632,0.0,0.0,0.0,0.0,0.0,0.0,2190.7687191797727
2013-12-16,312.68297516226374,1425.3040709841105,3008.0557417418745,312.68297516226374,312.68297516226374,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.051684480241295,6.051684480241295,6.051684480241295,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.07734407128885835,-0.07734407128885835,-0.07734407128885835,-0.8234421809619552,-0.8234421809619552,-0.8234421809619552,0.0,0.0,0.0,0.0,0.0,0.0,2204.9416831874096
2013-12-17,324.22778533393404,1577.324152998503,3079.65219818135,324.22778533393404,324.22778533393404,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.192354379448868,6.192354379448868,6.192354379448868,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.08600432839796897,0.08600432839796897,0.08600432839796897,-0.8461206814412101,-0.8461206814412101,-0.8461206814412101,0.0,0.0,0.0,0.0,0.0,0.0,2331.961131785528
2013-12-18,335.77259550560433,1591.7773458999463,3100.7865405516627,335.77259550560433,335.77259550560433,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.058486273436328,6.058486273436328,6.058486273436328,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.03097856328978829,-0.03097856328978829,-0.03097856328978829,-0.8630058957659923,-0.8630058957659923,-0.8630058957659923,0.0,0.0,0.0,0.0,0.0,0.0,2370.046256372397
2013-12-19,347.3174056772746,1763.8187820109486,3294.5675914464637,347.3174056772746,347.3174056772746,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.297445592507162,6.297445592507162,6.297445592507162,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.21858799999985212,0.21858799999985212,0.21858799999985212,-0.8736131399847978,-0.8736131399847978,-0.8736131399847978,0.0,0.0,0.0,0.0,0.0,0.0,2534.5298712606495
2013-12-20,358.8622158489449,1830.263868731639,3270.9759085524615,358.8622158489449,358.8622158489449,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.082523491408348,6.082523491408348,6.082523491408348,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.007667116265151611,0.007667116265151611,0.007667116265151611,-0.8776143573489121,-0.8776143573489121,-0.8776143573489121,0.0,0.0,0.0,0.0,0.0,0.0,2541.6500739290054
2013-12-21,370.4070260206152,1735.3766551773413,3237.178181338932,370.4070260206152,370.4070260206152,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,5.75559696490875,5.75559696490875,5.75559696490875,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.322024275343677,-0.322024275343677,-0.322024275343677,-0.8748494922396817,-0.8748494922396817,-0.8748494922396817,0.0,0.0,0.0,0.0,0.0,0.0,2502.3205807657446
2013-12-22,381.95183619228544,2015.6654342237043,3578.805216297244,381.95183619228544,381.95183619228544,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.205224881947117,6.205224881947117,6.205224881947117,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.11808746525977423,0.11808746525977423,0.11808746525977423,-0.8653333158047652,-0.8653333158047652,-0.8653333158047652,0.0,0.0,0.0,0.0,0.0,0.0,2752.0488738380445
2013-12-23,393.49664636395573,2015.5201093107728,3544.3591532959153,393.49664636395573,393.49664636395573,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.025869204975016,6.025869204975016,6.025869204975016,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.0773440712889715,-0.0773440712889715,-0.0773440712889715,-0.8492574562281212,-0.8492574562281212,-0.8492574562281212,0.0,0.0,0.0,0.0,0.0,0.0,2764.6559699494605
2013-12-24,405.041456535626,2196.0096250439874,3678.267508077507,405.041456535626,405.041456535626,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.211487538919624,6.211487538919624,6.211487538919624,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.08600432839737567,0.08600432839737567,0.08600432839737567,-0.8269875219698606,-0.8269875219698606,-0.8269875219698606,0.0,0.0,0.0,0.0,0.0,0.0,2920.9514165525216
2013-12-26,428.1310768789673,2339.287325692885,3883.5648457010916,428.1310768789673,428.1310768789673,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.404912212634547,6.404912212634547,6.404912212634547,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.21858799999957304,0.21858799999957304,0.21858799999957304,-0.7661465198571344,-0.7661465198571344,-0.7661465198571344,0.0,0.0,0.0,0.0,0.0,0.0,3170.2730397894447
2013-12-27,439.6758870506375,2433.1920952620867,3885.219998548525,439.6758870506375,439.6758870506375,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.231054328512211,6.231054328512211,6.231054328512211,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.007667116265152256,0.007667116265152256,0.007667116265152256,-0.7290835202450502,-0.7290835202450502,-0.7290835202450502,0.0,0.0,0.0,0.0,0.0,0.0,3179.320226199958
2013-12-28,451.2206972223078,2391.429433220059,3872.9773036131955,451.2206972223078,451.2206972223078,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,5.941641592709578,5.941641592709578,5.941641592709578,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.3220242753430195,-0.3220242753430195,-0.3220242753430195,-0.688804864439511,-0.688804864439511,-0.688804864439511,0.0,0.0,0.0,0.0,0.0,0.0,3132.212359329787
2013-12-29,462.7655073939781,2638.512731989132,4209.272686229959,462.7655073939781,462.7655073939781,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.424217356068467,6.424217356068467,6.424217356068467,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.11808746525913835,0.11808746525913835,0.11808746525913835,-0.6463408416827802,-0.6463408416827802,-0.6463408416827802,0.0,0.0,0.0,0.0,0.0,0.0,3435.6717117842027
2013-12-30,474.3103175656484,2718.238223653965,4188.543668089693,474.3103175656484,474.3103175656484,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.272340186421539,6.272340186421539,6.272340186421539,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.07734407128885698,-0.07734407128885698,-0.07734407128885698,-0.6027864747817122,-0.6027864747817122,-0.6027864747817122,0.0,0.0,0.0,0.0,0.0,0.0,3449.345983267027
2013-12-31,485.8551277373187,2860.1527046397396,4402.321829301172,485.8551277373187,485.8551277373187,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.479202613200095,6.479202613200095,6.479202613200095,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.0860043283977535,0.0860043283977535,0.0860043283977535,-0.5592724476897665,-0.5592724476897665,-0.5592724476897665,0.0,0.0,0.0,0.0,0.0,0.0,3633.80894100962
2014-01-02,508.9447480806592,3192.777681549322,4634.398874414068,508.9447480806592,508.9447480806592,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.694174510420075,6.694174510420075,6.694174510420075,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.21858799999929399,0.21858799999929399,0.21858799999929399,-0.4768842220713272,-0.4768842220713272,-0.4768842220713272,0.0,0.0,0.0,0.0,0.0,0.0,3915.9097078943746
2014-01-03,520.4895582523295,3166.173893291861,4597.721591496939,520.4895582523295,520.4895582523295,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.519962019232351,6.519962019232351,6.519962019232351,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.007667116264091944,0.007667116264091944,0.007667116264091944,-0.4401758295238494,-0.4401758295238494,-0.4401758295238494,0.0,0.0,0.0,0.0,0.0,0.0,3914.061709464542
2014-01-04,532.0343684239998,3115.735692734437,4535.87703580766,532.0343684239998,532.0343684239998,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.222666224795087,6.222666224795087,6.222666224795087,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.32202427534406886,-0.32202427534406886,-0.32202427534406886,-0.4077802323529526,-0.4077802323529526,-0.4077802323529526,0.0,0.0,0.0,0.0,0.0,0.0,3842.7066632462092
2014-01-05,543.5791785956701,3394.4784615458275,4928.151733760127,543.5791785956701,543.5791785956701,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.690001445736423,6.690001445736423,6.690001445736423,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.1180874652598256,0.1180874652598256,0.1180874652598256,-0.38055675201551037,-0.38055675201551037,-0.38055675201551037,0.0,0.0,0.0,0.0,0.0,0.0,4180.124669272921
2014-01-06,555.1239887673404,3402.943408145299,4923.256813100652,555.1239887673404,555.1239887673404,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.515897132883616,6.515897132883616,6.515897132883616,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.07734407128889566,-0.07734407128889566,-0.07734407128889566,-0.35922952831959687,-0.35922952831959687,-0.35922952831959687,0.0,0.0,0.0,0.0,0.0,0.0,4172.25479557137
2014-01-07,566.6687989390114,3628.1378309479037,5090.27242959553,566.6687989390114,566.6687989390114,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.69410785260055,6.69410785260055,6.69410785260055,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.08600432839758472,0.08600432839758472,0.08600432839758472,-0.34436720828914325,-0.34436720828914325,-0.34436720828914325,0.0,0.0,0.0,0.0,0.0,0.0,4360.010855740369
