ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2014-08-29,3389.3923659519924,1518.2350319344625,1657.1697774172237,3389.3923659519924,3389.3923659519924,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5314379461477269,-0.5314379461477269,-0.5314379461477269,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,2.3574536106077014e-05,2.3574536106077014e-05,2.3574536106077014e-05,0.00564175704262559,0.00564175704262559,0.00564175704262559,0.0,0.0,0.0,0.0,0.0,0.0,1588.1406483016808
2014-08-30,3389.33301952879,1536.4102743738601,1677.6653060350761,3389.33301952879,3389.33301952879,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264587,-0.5371032777264587,-0.5371032777264587,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5262195215074306,-0.5262195215074306,-0.5262195215074306,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005140199550016861,0.005140199550016861,0.005140199550016861,0.0057435566690112565,0.0057435566690112565,0.0057435566690112565,0.0,0.0,0.0,0.0,0.0,0.0,1605.7998197630152
2014-08-31,3389.273673105587,1540.173699819512,1677.5917547216077,3389.273673105587,3389.273673105587,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264587,-0.5371032777264587,-0.5371032777264587,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5261707519852585,-0.5261707519852585,-0.5261707519852585,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005102835999874901,0.005102835999874901,0.005102835999874901,0.005829689741325182,0.005829689741325182,0.005829689741325182,0.0,0.0,0.0,0.0,0.0,0.0,1605.936995843781
2014-09-01,3389.2143266823837,1519.137721453513,1656.393510723196,3389.2143266823837,3389.2143266823837,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264587,-0.5371032777264587,-0.5371032777264587,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5318912935081248,-0.5318912935081248,-0.5318912935081248,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0006899153751211663,-0.0006899153751211663,-0.0006899153751211663,0.005901899593454992,0.005901899593454992,0.005901899593454992,0.0,0.0,0.0,0.0,0.0,0.0,1586.5207344870223
2014-09-02,3389.1549802591812,1507.406871932824,1645.7871302598069,3389.1549802591812,3389.1549802591812,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.535291828381126,-0.535291828381126,-0.535291828381126,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0041507248852466075,-0.0041507248852466075,-0.0041507248852466075,0.0059621742305791476,0.0059621742305791476,0.0059621742305791476,0.0,0.0,0.0,0.0,0.0,0.0,1574.9680142092452
2014-09-03,3389.0956338359783,1513.0889418825514,1650.0982978102488,3389.0956338359783,3389.0956338359783,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5338680951918925,-0.5338680951918925,-0.5338680951918925,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002777505825629234,-0.002777505825629234,-0.002777505825629234,0.006012688360195328,0.006012688360195328,0.006012688360195328,0.0,0.0,0.0,0.0,0.0,0.0,1579.765603376805
2014-09-04,3389.036287412776,1512.1171138145955,1654.40347672021,3389.036287412776,3389.036287412776,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5336959992914242,-0.5336959992914242,-0.5336959992914242,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0026484640000008614,-0.0026484640000008614,-0.0026484640000008614,0.006055742435035234,0.006055742435035234,0.006055742435035234,0.0,0.0,0.0,0.0,0.0,0.0,1580.3211793671162
2014-09-05,3388.9769409895725,1518.8202712610514,1660.332861659606,3388.9769409895725,3388.9769409895725,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5309860028150786,-0.5309860028150786,-0.5309860028150786,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,2.3574536089073634e-05,2.3574536089073634e-05,2.3574536089073634e-05,0.006093700375290907,0.006093700375290907,0.006093700375290907,0.0,0.0,0.0,0.0,0.0,0.0,1589.477621461047
2014-09-06,3388.91759456637,1536.452361335561,1674.1670351848968,3388.91759456637,3388.91759456637,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5258341505342722,-0.5258341505342722,-0.5258341505342722,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005140199550018743,0.005140199550018743,0.005140199550018743,0.006128927642167638,0.006128927642167638,0.006128927642167638,0.0,0.0,0.0,0.0,0.0,0.0,1606.9089899969138
2014-09-07,3388.858248143167,1540.0136694383968,1678.075498376815,3388.858248143167,3388.858248143167,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5258367104342502,-0.5258367104342502,-0.5258367104342502,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005102835999872815,0.005102835999872815,0.005102835999872815,0.006163731292335633,0.006163731292335633,0.006163731292335633,0.0,0.0,0.0,0.0,0.0,0.0,1606.8721748115884
2014-09-08,3388.798901719964,1514.1820614693847,1656.861591679052,3388.798901719964,3388.798901719964,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.531592889546645,-0.531592889546645,-0.531592889546645,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0006899153751253234,-0.0006899153751253234,-0.0006899153751253234,0.006200303554938944,0.006200303554938944,0.006200303554938944,0.0,0.0,0.0,0.0,0.0,0.0,1587.3375014621513
2014-09-09,3388.7395552967614,1510.0233515612279,1645.3759818845695,3388.7395552967614,3388.7395552967614,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5350133322692241,-0.5350133322692241,-0.5350133322692241,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.004150724885246092,-0.004150724885246092,-0.004150724885246092,0.006240670342480607,0.006240670342480607,0.006240670342480607,0.0,0.0,0.0,0.0,0.0,0.0,1575.7187136249124
2014-09-10,3388.6802088735585,1509.8926377525124,1645.303609869472,3388.6802088735585,3388.6802088735585,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.533594137613966,-0.533594137613966,-0.533594137613966,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002777505825630394,-0.002777505825630394,-0.002777505825630394,0.006286645938122976,0.006286645938122976,0.006286645938122976,0.0,0.0,0.0,0.0,0.0,0.0,1580.5003151701578
2014-09-11,3388.6208624503556,1505.801633657197,1652.7252137403066,3388.6208624503556,3388.6208624503556,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5334119468263865,-0.5334119468263865,-0.5334119468263865,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002648463999999441,-0.002648463999999441,-0.002648463999999441,0.00633979490007155,0.00633979490007155,0.00633979490007155,0.0,0.0,0.0,0.0,0.0,0.0,1581.0900111542026
2014-09-12,3388.5615160271527,1519.192907909036,1664.8516278928912,3388.5615160271527,3388.5615160271527,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.530678301195456,-0.530678301195456,-0.530678301195456,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,2.3574536092230478e-05,2.3574536092230478e-05,2.3574536092230478e-05,0.006401401994910314,0.006401401994910314,0.006401401994910314,0.0,0.0,0.0,0.0,0.0,0.0,1590.3254472055644
2014-09-13,3388.50216960395,1537.4271537885036,1678.266185320086,3388.50216960395,3388.50216960395,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5254906274534281,-0.5254906274534281,-0.5254906274534281,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005140199550023394,0.005140199550023394,0.005140199550023394,0.006472450723007084,0.006472450723007084,0.006472450723007084,0.0,0.0,0.0,0.0,0.0,0.0,1607.8760383714678
2014-09-14,3388.442823180747,1540.7912870113948,1675.9850060450804,3388.442823180747,3388.442823180747,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5254468309886505,-0.5254468309886505,-0.5254468309886505,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005102835999869464,0.005102835999869464,0.005102835999869464,0.006553610737938591,0.006553610737938591,0.006553610737938591,0.0,0.0,0.0,0.0,0.0,0.0,1607.996279754187
2014-09-15,3388.383476757544,1516.3938752774234,1660.9568193618113,3388.383476757544,3388.383476757544,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5311479589053495,-0.5311479589053495,-0.5311479589053495,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0006899153751183653,-0.0006899153751183653,-0.0006899153751183653,0.0066452341962274656,0.0066452341962274656,0.0066452341962274656,0.0,0.0,0.0,0.0,0.0,0.0,1588.6505090891628
2014-09-16,3388.3241303343416,1511.2153271709915,1643.8447176438535,3388.3241303343416,3388.3241303343416,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5345066418002564,-0.5345066418002564,-0.5345066418002564,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.004150724885246313,-0.004150724885246313,-0.004150724885246313,0.006747360811448477,0.006747360811448477,0.006747360811448477,0.0,0.0,0.0,0.0,0.0,0.0,1577.2423780985582
2014-09-17,3388.2647839111382,1513.968750797625,1651.8157389633027,3388.2647839111382,3388.2647839111382,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5330210524161785,-0.5330210524161785,-0.5330210524161785,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002777505825629403,-0.002777505825629403,-0.002777505825629403,0.006859731135909542,0.006859731135909542,0.006859731135909542,0.0,0.0,0.0,0.0,0.0,0.0,1582.2483229261477
2014-09-18,3388.205437487936,1513.757539303245,1654.468383038292,3388.205437487936,3388.205437487936,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.532769934365422,-0.532769934365422,-0.532769934365422,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0026484639999996883,-0.0026484639999996883,-0.0026484639999996883,0.006981807361036332,0.006981807361036332,0.006981807361036332,0.0,0.0,0.0,0.0,0.0,0.0,1583.0714489409224
2014-09-19,3388.146091064733,1524.9231941519797,1665.0261072843539,3388.146091064733,3388.146091064733,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5299669024690754,-0.5299669024690754,-0.5299669024690754,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,2.3574536095386455e-05,2.3574536095386455e-05,2.3574536095386455e-05,0.0071128007212877915,0.0071128007212877915,0.0071128007212877915,0.0,0.0,0.0,0.0,0.0,0.0,1592.5408020704506
2014-09-20,3388.0867446415295,1539.4658691815787,1677.8719865263236,3388.0867446415295,3388.0867446415295,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5247113737645124,-0.5247113737645124,-0.5247113737645124,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005140199550017149,0.005140199550017149,0.005140199550017149,0.0072517044119290485,0.0072517044119290485,0.0072517044119290485,0.0,0.0,0.0,0.0,0.0,0.0,1610.3190944273379
