ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-11-20,16789.5730153163,6876.3664435661785,8101.327372237563,16789.5730153163,16789.5730153163,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5540158056950528,-0.5540158056950528,-0.5540158056950528,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0037109705830225947,-0.0037109705830225947,-0.0037109705830225947,0.017469261069760076,0.017469261069760076,0.017469261069760076,0.0,0.0,0.0,0.0,0.0,0.0,7487.884193959922
2013-11-21,16790.498376805233,6837.496232504144,8126.702057263727,16790.498376805233,16790.498376805233,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5530913445841404,-0.5530913445841404,-0.5530913445841404,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0038124590000077367,-0.0038124590000077367,-0.0038124590000077367,0.01849521059765768,0.01849521059765768,0.01849521059765768,0.0,0.0,0.0,0.0,0.0,0.0,7503.819053340199
2013-11-22,16791.423738294165,6891.433547600537,8028.373224589188,16791.423738294165,16791.423738294165,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5545212053914552,-0.5545212053914552,-0.5545212053914552,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.006159900661391786,-0.006159900661391786,-0.006159900661391786,0.01941279145172694,0.01941279145172694,0.01941279145172694,0.0,0.0,0.0,0.0,0.0,0.0,7480.223206696589
2013-11-23,16792.349099783096,7122.389319124111,8342.040155547737,16792.349099783096,16792.349099783096,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5415802297931398,-0.5415802297931398,-0.5415802297931398,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.005993300923219037,0.005993300923219037,0.005993300923219037,0.020200565465431447,0.020200565465431447,0.020200565465431447,0.0,0.0,0.0,0.0,0.0,0.0,7697.944815555942
2013-11-24,16793.274461272027,7164.851050365288,8329.081589841837,16793.274461272027,16793.274461272027,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5376919387590404,-0.5376919387590404,-0.5376919387590404,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.009243411362073134,0.009243411362073134,0.009243411362073134,0.020838746060676754,0.020838746060676754,0.020838746060676754,0.0,0.0,0.0,0.0,0.0,0.0,7763.666158077991
2013-11-25,16794.199822760962,7004.76333627385,8174.549178775289,16794.199822760962,16794.199822760962,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5473754987506112,-0.5473754987506112,-0.5473754987506112,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0009110755479581059,-0.0009110755479581059,-0.0009110755479581059,0.021309672979137294,0.021309672979137294,0.021309672979137294,0.0,0.0,0.0,0.0,0.0,0.0,7601.4663186597545
2013-11-26,16795.125184249893,7033.0820108620455,8218.788953669742,16795.125184249893,16795.125184249893,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5468181528454669,-0.5468181528454669,-0.5468181528454669,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0006423064929212525,-0.0006423064929212525,-0.0006423064929212525,0.021598249829244694,0.021598249829244694,0.021598249829244694,0.0,0.0,0.0,0.0,0.0,0.0,7611.245854189985
2013-11-27,16796.050545738828,6941.487919980982,8182.851730453598,16796.050545738828,16796.050545738828,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5497927337573435,-0.5497927337573435,-0.5497927337573435,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0037109705830205486,-0.0037109705830205486,-0.0037109705830205486,0.021692333007467368,0.021692333007467368,0.021692333007467368,0.0,0.0,0.0,0.0,0.0,0.0,7561.703999870557
2013-11-28,16796.97590722776,6905.408157987287,8167.115991869638,16796.97590722776,16796.97590722776,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5500034935746416,-0.5500034935746416,-0.5500034935746416,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.003812458999996101,-0.003812458999996101,-0.003812458999996101,0.02158306160714484,0.02158306160714484,0.02158306160714484,0.0,0.0,0.0,0.0,0.0,0.0,7558.580476763406
2013-11-29,16797.90126871669,6914.3592637071615,8169.592386836338,16797.90126871669,16797.90126871669,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5526688775755886,-0.5526688775755886,-0.5526688775755886,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.006159900661396262,-0.006159900661396262,-0.006159900661396262,0.021265119267597988,0.021265119267597988,0.021265119267597988,0.0,0.0,0.0,0.0,0.0,0.0,7514.224028909482
2013-11-30,16798.82663020562,7094.976212176765,8261.63227988766,16798.82663020562,16798.82663020562,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5410438747508732,-0.5410438747508732,-0.5410438747508732,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.005993300923222878,0.005993300923222878,0.005993300923222878,0.020736920507694205,0.020736920507694205,0.020736920507694205,0.0,0.0,0.0,0.0,0.0,0.0,7709.924378931018
2013-12-01,16799.751991694557,7088.461006189835,8366.936167375196,16799.751991694557,16799.751991694557,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5385299689284258,-0.5385299689284258,-0.5385299689284258,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.009243411362073076,0.009243411362073076,0.009243411362073076,0.02000071589129155,0.02000071589129155,0.02000071589129155,0.0,0.0,0.0,0.0,0.0,0.0,7752.582073602029
2013-12-02,16800.677353183488,6909.26658975077,8172.1646287077965,16800.677353183488,16800.677353183488,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5496225593890134,-0.5496225593890134,-0.5496225593890134,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0009110755479622026,-0.0009110755479622026,-0.0009110755479622026,0.01906261234073916,0.01906261234073916,0.01906261234073916,0.0,0.0,0.0,0.0,0.0,0.0,7566.646066857744
2013-12-03,16801.602714672423,6896.329159507286,8193.395520690408,16801.602714672423,16801.602714672423,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5504838956766329,-0.5504838956766329,-0.5504838956766329,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0006423064929155149,-0.0006423064929155149,-0.0006423064929155149,0.017932506998072962,0.017932506998072962,0.017932506998072962,0.0,0.0,0.0,0.0,0.0,0.0,7552.590998688456
2013-12-04,16802.52807616135,6880.622024997657,8090.001429018494,16802.52807616135,16802.52807616135,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5548611315876438,-0.5548611315876438,-0.5548611315876438,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.003710970583022304,-0.003710970583022304,-0.003710970583022304,0.016623935177168814,0.016623935177168814,0.016623935177168814,0.0,0.0,0.0,0.0,0.0,0.0,7479.4583342893075
2013-12-05,16803.453437650285,6840.679585783266,8084.568351951365,16803.453437650285,16803.453437650285,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5564327200842472,-0.5564327200842472,-0.5564327200842472,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0038124589999996386,-0.0038124589999996386,-0.0038124589999996386,0.015153835097542857,0.015153835097542857,0.015153835097542857,0.0,0.0,0.0,0.0,0.0,0.0,7453.462134529544
2013-12-06,16804.378799139216,6766.941680970863,8016.659700434028,16804.378799139216,16804.378799139216,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5603917626581074,-0.5603917626581074,-0.5603917626581074,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.006159900661400739,-0.006159900661400739,-0.006159900661400739,0.013542234185083652,0.013542234185083652,0.013542234185083652,0.0,0.0,0.0,0.0,0.0,0.0,7387.343343515061
2013-12-07,16805.30416062815,6955.135543800595,8177.406924942335,16805.30416062815,16805.30416062815,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5499689315476032,-0.5499689315476032,-0.5499689315476032,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.005993300923242116,0.005993300923242116,0.005993300923242116,0.011811863710945092,0.011811863710945092,0.011811863710945092,0.0,0.0,0.0,0.0,0.0,0.0,7562.908987074997
2013-12-08,16806.229522117083,7008.282367038177,8265.098553182685,16806.229522117083,16806.229522117083,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5485429744555058,-0.5485429744555058,-0.5485429744555058,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.009243411362082574,0.009243411362082574,0.009243411362082574,0.009987710364201893,0.009987710364201893,0.009987710364201893,0.0,0.0,0.0,0.0,0.0,0.0,7587.290390673044
2013-12-09,16807.154883606014,6745.075666926203,7977.136621015804,16807.154883606014,16807.154883606014,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5605886567617655,-0.5605886567617655,-0.5605886567617655,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0009110755479590277,-0.0009110755479590277,-0.0009110755479590277,0.008096514967983868,0.008096514967983868,0.008096514967983868,0.0,0.0,0.0,0.0,0.0,0.0,7385.254503418371
2013-12-10,16808.080245094945,6775.611545909934,7983.783275379824,16808.080245094945,16808.080245094945,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5622501727657916,-0.5622501727657916,-0.5622501727657916,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.000642306492919215,-0.000642306492919215,-0.000642306492919215,0.0061662299089179215,0.0061662299089179215,0.0061662299089179215,0.0,0.0,0.0,0.0,0.0,0.0,7357.734223429024
