ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-06-02,15032.34275037254,7183.12901406582,8169.524844613969,15032.34275037254,15032.34275037254,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.4876905129257523,-0.4876905129257523,-0.4876905129257523,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.014465663904676103,0.014465663904676103,0.014465663904676103,-0.009636828733125073,-0.009636828733125073,-0.009636828733125073,0.0,0.0,0.0,0.0,0.0,0.0,7701.2118039676425
2013-06-03,15032.492697503441,7019.467489042636,8025.985560509537,15032.492697503441,15032.492697503441,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5000860357864989,-0.5000860357864989,-0.5000860357864989,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013950301831640553,0.0013950301831640553,0.0013950301831640553,-0.008961717872359635,-0.008961717872359635,-0.008961717872359635,0.0,0.0,0.0,0.0,0.0,0.0,7514.953016419452
2013-06-04,15032.642644634341,6996.075835677158,7990.549170023177,15032.642644634341,15032.642644634341,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5009414876337613,-0.5009414876337613,-0.5009414876337613,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.00011782945385200704,-0.00011782945385200704,-0.00011782945385200704,-0.008304310082606044,-0.008304310082606044,-0.008304310082606044,0.0,0.0,0.0,0.0,0.0,0.0,7502.168275164494
2013-06-05,15032.792591765243,6945.551569175312,7949.862348946843,15032.792591765243,15032.792591765243,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5041294879977043,-0.5041294879977043,-0.5041294879977043,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0039372842737104286,-0.0039372842737104286,-0.0039372842737104286,-0.007672855626690553,-0.007672855626690553,-0.007672855626690553,0.0,0.0,0.0,0.0,0.0,0.0,7454.318559302948
2013-06-06,15032.942538896144,6999.278859720456,7995.488114068072,15032.942538896144,15032.942538896144,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5017261363167929,-0.5017261363167929,-0.5017261363167929,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0021318200000127645,-0.0021318200000127645,-0.0021318200000127645,-0.007074968219476796,-0.007074968219476796,-0.007074968219476796,0.0,0.0,0.0,0.0,0.0,0.0,7490.522361383423
2013-06-07,15033.092486027046,6853.599799370846,7845.041063909282,15033.092486027046,15033.092486027046,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5100786198524659,-0.5100786198524659,-0.5100786198524659,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.011041822670510524,-0.011041822670510524,-0.011041822670510524,-0.006517449084652184,-0.006517449084652184,-0.006517449084652184,0.0,0.0,0.0,0.0,0.0,0.0,7365.033418639894
2013-06-08,15033.24243315795,7076.90417686684,8056.774957298634,15033.24243315795,15033.24243315795,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.49715741123557156,-0.49715741123557156,-0.49715741123557156,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013680623102359255,0.0013680623102359255,0.0013680623102359255,-0.00600612544850419,-0.00600612544850419,-0.00600612544850419,0.0,0.0,0.0,0.0,0.0,0.0,7559.354542612398
2013-06-09,15033.392380288851,7293.562477594924,8269.09801870199,15033.392380288851,15033.392380288851,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.48359939253416084,-0.48359939253416084,-0.48359939253416084,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.014465663904660203,0.014465663904660203,0.014465663904660203,-0.005545708341517749,-0.005545708341517749,-0.005545708341517749,0.0,0.0,0.0,0.0,0.0,0.0,7763.25295745348
2013-06-10,15033.542327419751,7102.163828679619,8059.400138041488,15033.542327419751,15033.542327419751,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.49626399215724076,-0.49626399215724076,-0.49626399215724076,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013950301831649756,0.0013950301831649756,0.0013950301831649756,-0.005139674243102419,-0.005139674243102419,-0.005139674243102419,0.0,0.0,0.0,0.0,0.0,0.0,7572.936595749569
2013-06-11,15033.692274550653,7051.459714812397,8078.777641211272,15033.692274550653,15033.692274550653,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.49742735216766387,-0.49742735216766387,-0.49742735216766387,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.00011782945385176592,-0.00011782945385176592,-0.00011782945385176592,-0.004790174616508824,-0.004790174616508824,-0.004790174616508824,0.0,0.0,0.0,0.0,0.0,0.0,7555.522533117458
2013-06-12,15033.842221681554,7011.17150470089,8001.574992893276,15033.842221681554,15033.842221681554,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5009546091204049,-0.5009546091204049,-0.5009546091204049,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.003937284273719359,-0.003937284273719359,-0.003937284273719359,-0.004497976749382188,-0.004497976749382188,-0.004497976749382188,0.0,0.0,0.0,0.0,0.0,0.0,7502.569667941231
2013-06-13,15032.857848695136,7028.0467535267335,7968.598654896192,15032.857848695136,15032.857848695136,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.4989136066528739,-0.4989136066528739,-0.4989136066528739,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0021318199999878604,-0.0021318199999878604,-0.0021318199999878604,-0.004262438555582735,-0.004262438555582735,-0.004262438555582735,0.0,0.0,0.0,0.0,0.0,0.0,7532.760521102683
2013-06-14,15031.873475708719,6931.327397975422,7939.691269462433,15031.873475708719,15031.873475708719,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5076426898923144,-0.5076426898923144,-0.5076426898923144,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.011041822670479592,-0.011041822670479592,-0.011041822670479592,-0.00408151912453154,-0.00408151912453154,-0.00408151912453154,0.0,0.0,0.0,0.0,0.0,0.0,7401.052790379011
2013-06-15,15030.8891027223,7134.5095171358635,8093.61251701732,15030.8891027223,15030.8891027223,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.495103111636187,-0.495103111636187,-0.495103111636187,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013680623102426386,0.0013680623102426386,0.0013680623102426386,-0.003951825849126315,-0.003951825849126315,-0.003951825849126315,0.0,0.0,0.0,0.0,0.0,0.0,7589.049137306034
2013-06-16,15029.904729735883,7298.157523453115,8252.207969938274,15029.904729735883,15029.904729735883,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.4819223821412631,-0.4819223821412631,-0.4819223821412631,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.014465663904687082,0.014465663904687082,0.014465663904687082,-0.0038686979486468446,-0.0038686979486468446,-0.0038686979486468446,0.0,0.0,0.0,0.0,0.0,0.0,7786.65723902533
2013-06-17,15028.920356749468,7095.870743653153,8105.732383344502,15028.920356749468,15028.920356749468,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.4949506430725637,-0.4949506430725637,-0.4949506430725637,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013950301831523741,0.0013950301831523741,0.0013950301831523741,-0.0038263251584127497,-0.0038263251584127497,-0.0038263251584127497,0.0,0.0,0.0,0.0,0.0,0.0,7590.346561489976
2013-06-18,15027.935983763047,7065.288308354455,8026.946399463261,15027.935983763047,15027.935983763047,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.4964550768656613,-0.4964550768656613,-0.4964550768656613,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.00011782945385330201,-0.00011782945385330201,-0.00011782945385330201,-0.0038178993145047374,-0.0038178993145047374,-0.0038178993145047374,0.0,0.0,0.0,0.0,0.0,0.0,7567.240869811727
2013-06-19,15026.951610776632,7022.97901589785,8010.049194549314,15026.951610776632,15026.951610776632,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5002924279223318,-0.5002924279223318,-0.5002924279223318,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0039372842737160005,-0.0039372842737160005,-0.0039372842737160005,-0.00383579555131247,-0.00383579555131247,-0.00383579555131247,0.0,0.0,0.0,0.0,0.0,0.0,7509.081505149797
2013-06-20,15025.967237790213,7008.056372799192,8013.997044986905,15025.967237790213,15025.967237790213,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.498522946981437,-0.498522946981437,-0.498522946981437,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0021318199999806344,-0.0021318199999806344,-0.0021318199999806344,-0.003871778884153079,-0.003871778884153079,-0.003871778884153079,0.0,0.0,0.0,0.0,0.0,0.0,7535.177769160514
2013-06-21,15024.982864803796,6887.180940054329,7894.67753331974,15024.982864803796,15024.982864803796,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5074784018668325,-0.5074784018668325,-0.5074784018668325,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.011041822670496032,-0.011041822670496032,-0.011041822670496032,-0.003917231099033216,-0.003917231099033216,-0.003917231099033216,0.0,0.0,0.0,0.0,0.0,0.0,7400.128572496624
2013-06-22,15023.998491817378,7086.1863428240185,8095.706871940942,15023.998491817378,15023.998491817378,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.4951146779326642,-0.4951146779326642,-0.4951146779326642,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013680623101901695,0.0013680623101901695,0.0013680623101901695,-0.003963392145551131,-0.003963392145551131,-0.003963392145551131,0.0,0.0,0.0,0.0,0.0,0.0,7585.396317280382
