ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2014-06-26,4346.529696957652,1888.4557144481998,2104.9845752746637,4346.529696957652,4346.529696957652,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5403145026281502,-0.5403145026281502,-0.5403145026281502,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0005040700000252195,-0.0005040700000252195,-0.0005040700000252195,-0.0016463953928395768,-0.0016463953928395768,-0.0016463953928395768,0.0,0.0,0.0,0.0,0.0,0.0,1998.036665587494
2014-06-27,4346.577762946976,1872.1257209016032,2083.1973774759585,4346.577762946976,4346.577762946976,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5439624580484946,-0.5439624580484946,-0.5439624580484946,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.004316629351369667,-0.004316629351369667,-0.004316629351369667,-0.0014817914618395394,-0.0014817914618395394,-0.0014817914618395394,0.0,0.0,0.0,0.0,0.0,0.0,1982.2026389154119
2014-06-28,4346.6258289362995,1897.6614508661992,2128.6870246213134,4346.6258289362995,4346.6258289362995,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5366022023914931,-0.5366022023914931,-0.5366022023914931,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.002882816701700971,0.002882816701700971,0.002882816701700971,-0.0013209818579087572,-0.0013209818579087572,-0.0013209818579087572,0.0,0.0,0.0,0.0,0.0,0.0,2014.2168361573317
2014-06-29,4346.673894925623,1938.6064562554748,2160.3466310903223,4346.673894925623,4346.673894925623,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5286780801814023,-0.5286780801814023,-0.5286780801814023,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.010653279787218802,0.010653279787218802,0.010653279787218802,-0.001167322733335684,-0.001167322733335684,-0.001167322733335684,0.0,0.0,0.0,0.0,0.0,0.0,2048.6826849817267
2014-06-30,4346.721960914947,1877.0399754700015,2102.192136697989,4346.721960914947,4346.721960914947,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5415101699425141,-0.5415101699425141,-0.5415101699425141,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.002322095181410116,-0.002322095181410116,-0.002322095181410116,-0.0010240375258185905,-0.0010240375258185905,-0.0010240375258185905,0.0,0.0,0.0,0.0,0.0,0.0,1992.9278131670358
2014-07-01,4346.770026904271,1879.0924534808657,2109.035509893729,4346.770026904271,4346.770026904271,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5393437315848025,-0.5393437315848025,-0.5393437315848025,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.00028557909032747315,-0.00028557909032747315,-0.00028557909032747315,-0.0008941152591896181,-0.0008941152591896181,-0.0008941152591896181,0.0,0.0,0.0,0.0,0.0,0.0,2002.366860252749
2014-07-02,4346.818092893594,1860.322647133147,2087.201664501308,4346.818092893594,4346.818092893594,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5450519754511473,-0.5450519754511473,-0.5450519754511473,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0061077228658391065,-0.0061077228658391065,-0.0061077228658391065,-0.0007802153500228047,-0.0007802153500228047,-0.0007802153500228047,0.0,0.0,0.0,0.0,0.0,0.0,1977.5763044351522
2014-07-03,4346.866158882919,1898.7277942322012,2110.400212435004,4346.866158882919,4346.866158882919,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5393526890985837,-0.5393526890985837,-0.5393526890985837,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0005040700000094175,-0.0005040700000094175,-0.0005040700000094175,-0.0006845818632888587,-0.0006845818632888587,-0.0006845818632888587,0.0,0.0,0.0,0.0,0.0,0.0,2002.3722069377852
2014-07-04,4346.914224872243,1879.1175313724248,2097.5174297001395,4346.914224872243,4346.914224872243,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5430896364455585,-0.5430896364455585,-0.5430896364455585,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.004316629351360701,-0.004316629351360701,-0.004316629351360701,-0.0006089698589123832,-0.0006089698589123832,-0.0006089698589123832,0.0,0.0,0.0,0.0,0.0,0.0,1986.1501588263498
2014-07-05,4346.9622908615665,1913.8857263118848,2127.8401543231853,4346.9622908615665,4346.9622908615665,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5358358066238152,-0.5358358066238152,-0.5358358066238152,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.0028828167017009784,0.0028828167017009784,0.0028828167017009784,-0.0005545860902308452,-0.0005545860902308452,-0.0005545860902308452,0.0,0.0,0.0,0.0,0.0,0.0,2017.7042453744511
2014-07-06,4347.01035685089,1941.240651998508,2160.993984635345,4347.01035685089,4347.01035685089,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5280328033151755,-0.5280328033151755,-0.5280328033151755,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.010653279787245146,0.010653279787245146,0.010653279787245146,-0.0005220458671353067,-0.0005220458671353067,-0.0005220458671353067,0.0,0.0,0.0,0.0,0.0,0.0,2051.646292082813
2014-07-07,4347.058422840214,1893.0758000932362,2103.786817070974,4347.058422840214,4347.058422840214,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5409974798120568,-0.5409974798120568,-0.5409974798120568,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0023220951814137934,-0.0023220951814137934,-0.0023220951814137934,-0.0005113473953576458,-0.0005113473953576458,-0.0005113473953576458,0.0,0.0,0.0,0.0,0.0,0.0,1995.3107714878838
2014-07-08,4347.106488829538,1884.4961698297568,2108.8351946191337,4347.106488829538,4347.106488829538,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.538971480690181,-0.538971480690181,-0.538971480690181,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.000285579090328017,-0.000285579090328017,-0.000285579090328017,-0.0005218643645675353,-0.0005218643645675353,-0.0005218643645675353,0.0,0.0,0.0,0.0,0.0,0.0,2004.1400678271882
2014-07-09,4347.1545548188615,1876.815987727398,2095.1845338591424,4347.1545548188615,4347.1545548188615,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5448241170996306,-0.5448241170996306,-0.5448241170996306,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0061077228658347115,-0.0061077228658347115,-0.0061077228658347115,-0.0005523569985104752,-0.0005523569985104752,-0.0005523569985104752,0.0,0.0,0.0,0.0,0.0,0.0,1978.7199125940374
2014-07-10,4347.202620808186,1889.1844812069123,2109.5849346767914,4347.202620808186,4347.202620808186,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.539269108452882,-0.539269108452882,-0.539269108452882,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.000504069999993615,-0.000504069999993615,-0.000504069999993615,-0.0006010012176030166,-0.0006010012176030166,-0.0006010012176030166,0.0,0.0,0.0,0.0,0.0,0.0,2002.8905392209235
2014-07-11,4347.250686797509,1875.3019056636717,2101.1584649868073,4347.250686797509,4347.250686797509,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.54314610160217,-0.54314610160217,-0.54314610160217,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.004316629351380051,-0.004316629351380051,-0.004316629351380051,-0.0006654350155045467,-0.0006654350155045467,-0.0006654350155045467,0.0,0.0,0.0,0.0,0.0,0.0,1986.0584235760857
2014-07-12,4347.298752786834,1905.9233839391773,2127.7656999790856,4347.298752786834,4347.298752786834,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5360240411665691,-0.5360240411665691,-0.5360240411665691,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.0028828167016832526,0.0028828167016832526,0.0028828167016832526,-0.0007428206329669276,-0.0007428206329669276,-0.0007428206329669276,0.0,0.0,0.0,0.0,0.0,0.0,2017.0421071596495
2014-07-13,4347.346818776157,1937.359153719287,2156.206832443115,4347.346818776157,4347.346818776157,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5283406780884338,-0.5283406780884338,-0.5283406780884338,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.010653279787256633,0.010653279787256633,0.010653279787256633,-0.0008299206404050282,-0.0008299206404050282,-0.0008299206404050282,0.0,0.0,0.0,0.0,0.0,0.0,2050.466652658367
2014-07-14,4347.394884765481,1881.8727036886576,2107.098368337711,4347.394884765481,4347.394884765481,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5414093180460627,-0.5414093180460627,-0.5414093180460627,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0023220951814107937,-0.0023220951814107937,-0.0023220951814107937,-0.000923185629366525,-0.000923185629366525,-0.000923185629366525,0.0,0.0,0.0,0.0,0.0,0.0,1993.6747849276605
2014-07-15,4347.442950754805,1891.7680467968967,2106.8040000031083,4347.442950754805,4347.442950754805,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.539468467200184,-0.539468467200184,-0.539468467200184,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0002855790903286883,-0.0002855790903286883,-0.0002855790903286883,-0.0010188508745699553,-0.0010188508745699553,-0.0010188508745699553,0.0,0.0,0.0,0.0,0.0,0.0,2002.1345658708651
2014-07-16,4347.4910167441285,1861.587763932569,2081.844569658989,4347.4910167441285,4347.4910167441285,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5453847991735482,-0.5453847991735482,-0.5453847991735482,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.006107722865830316,-0.006107722865830316,-0.006107722865830316,-0.0011130390724325145,-0.0011130390724325145,-0.0011130390724325145,0.0,0.0,0.0,0.0,0.0,0.0,1976.435501668327
2014-07-17,4347.539082733453,1892.9913486600842,2106.9485906939462,4347.539082733453,4347.539082733453,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5398699733315564,-0.5398699733315564,-0.5398699733315564,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0005040700000184398,-0.0005040700000184398,-0.0005040700000184398,-0.0012018660962525732,-0.0012018660962525732,-0.0012018660962525732,0.0,0.0,0.0,0.0,0.0,0.0,2000.4332740802447
