ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2014-03-06,23779.130921082622,8183.696493018295,9336.05144266296,23779.130921082622,23779.130921082622,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.632207345709016,-0.632207345709016,-0.632207345709016,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.001603280000007257,0.001603280000007257,0.001603280000007257,-0.01100692953117392,-0.01100692953117392,-0.01100692953117392,0.0,0.0,0.0,0.0,0.0,0.0,8745.789678197787
2014-03-07,23779.9660979202,7964.067012302101,9131.008911262452,23779.9660979202,23779.9660979202,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6396402077407434,-0.6396402077407434,-0.6396402077407434,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.005945209195602042,-0.005945209195602042,-0.005945209195602042,-0.010891302367291942,-0.010891302367291942,-0.010891302367291942,0.0,0.0,0.0,0.0,0.0,0.0,8569.343642978689
2014-03-08,23780.80127475778,8060.2328588752,9182.093956507351,23780.80127475778,23780.80127475778,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6377746921465165,-0.6377746921465165,-0.6377746921465165,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.004149715993730731,-0.004149715993730731,-0.004149715993730731,-0.010821279974936355,-0.010821279974936355,-0.010821279974936355,0.0,0.0,0.0,0.0,0.0,0.0,8614.00806275165
2014-03-09,23781.63645159536,8327.37796396667,9530.042742307254,23781.63645159536,23781.63645159536,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6235957003556784,-0.6235957003556784,-0.6235957003556784,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.01000235532398104,0.01000235532398104,0.01000235532398104,-0.01079435950180995,-0.01079435950180995,-0.01079435950180995,0.0,0.0,0.0,0.0,0.0,0.0,8951.510212958623
2014-03-10,23782.885482213722,8134.512580618502,9253.611263564128,23782.885482213722,23782.885482213722,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6337476607219492,-0.6337476607219492,-0.6337476607219492,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.00013707203870312688,-0.00013707203870312688,-0.00013707203870312688,-0.010806892505396638,-0.010806892505396638,-0.010806892505396638,0.0,0.0,0.0,0.0,0.0,0.0,8710.537442642768
2014-03-11,23784.134512832086,8207.278495136452,9338.746373234404,23784.134512832086,23784.134512832086,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6321463023779091,-0.6321463023779091,-0.6321463023779091,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0015116048340396734,0.0015116048340396734,0.0015116048340396734,-0.010854211034099337,-0.010854211034099337,-0.010854211034099337,0.0,0.0,0.0,0.0,0.0,0.0,8749.08182528647
2014-03-12,23785.383543450447,8093.351294455966,9252.959418504546,23785.383543450447,23785.383543450447,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6366197192370481,-0.6366197192370481,-0.6366197192370481,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.0028852429299287383,-0.0028852429299287383,-0.0028852429299287383,-0.010930780129269967,-0.010930780129269967,-0.010930780129269967,0.0,0.0,0.0,0.0,0.0,0.0,8643.13935007352
2014-03-13,23786.63257406881,8202.966992066285,9293.247301971965,23786.63257406881,23786.63257406881,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6322307880873654,-0.6322307880873654,-0.6322307880873654,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0016032800000078716,0.0016032800000078716,0.0016032800000078716,-0.011030371909523922,-0.011030371909523922,-0.011030371909523922,0.0,0.0,0.0,0.0,0.0,0.0,8747.991115820689
2014-03-14,23787.881604687176,7970.692993938777,9177.392190850604,23787.881604687176,23787.881604687176,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6398951612503841,-0.6398951612503841,-0.6398951612503841,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.005945209195597686,-0.005945209195597686,-0.005945209195597686,-0.011146255876937065,-0.011146255876937065,-0.011146255876937065,0.0,0.0,0.0,0.0,0.0,0.0,8566.131269450829
2014-03-15,23789.130635305537,7995.553361073393,9216.500812361588,23789.130635305537,23789.130635305537,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6382248118972416,-0.6382248118972416,-0.6382248118972416,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.004149715993775515,-0.004149715993775515,-0.004149715993775515,-0.011271399725616664,-0.011271399725616664,-0.011271399725616664,0.0,0.0,0.0,0.0,0.0,0.0,8606.317210388754
2014-03-16,23790.3796659239,8393.516252503527,9491.629324713887,23790.3796659239,23790.3796659239,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.624200015597778,-0.624200015597778,-0.624200015597778,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.010002355323961877,0.010002355323961877,0.010002355323961877,-0.011398674743890473,-0.011398674743890473,-0.011398674743890473,0.0,0.0,0.0,0.0,0.0,0.0,8940.424307377141
2014-03-17,23791.628696542266,8107.449687641615,9279.030442259258,23791.628696542266,23791.628696542266,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6344618281008374,-0.6344618281008374,-0.6344618281008374,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.000137072038704774,-0.000137072038704774,-0.000137072038704774,-0.011521059884283168,-0.011521059884283168,-0.011521059884283168,0.0,0.0,0.0,0.0,0.0,0.0,8696.748460237717
2014-03-18,23792.877727160627,8144.996604446816,9318.772857086342,23792.877727160627,23792.877727160627,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6329239300718167,-0.6329239300718167,-0.6329239300718167,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0015116048340367539,0.0015116048340367539,0.0015116048340367539,-0.01163183872800403,-0.01163183872800403,-0.01163183872800403,0.0,0.0,0.0,0.0,0.0,0.0,8733.796048367929
2014-03-19,23794.12675777899,8051.793201206613,9238.90291765069,23794.12675777899,23794.12675777899,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6374137229929762,-0.6374137229929762,-0.6374137229929762,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.002885242929940588,-0.002885242929940588,-0.002885242929940588,-0.011724783885186121,-0.011724783885186121,-0.011724783885186121,0.0,0.0,0.0,0.0,0.0,0.0,8627.423835736292
2014-03-20,23795.375788397356,8152.206024100446,9290.346520809157,23795.375788397356,23795.375788397356,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6329947400146336,-0.6329947400146336,-0.6329947400146336,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0016032800000084862,0.0016032800000084862,0.0016032800000084862,-0.011794323836792728,-0.011794323836792728,-0.011794323836792728,0.0,0.0,0.0,0.0,0.0,0.0,8733.028077670264
2014-03-21,23796.624819015717,8026.099862021975,9139.055258206155,23796.624819015717,23796.624819015717,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6405845931961693,-0.6405845931961693,-0.6405845931961693,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.005945209195586849,-0.005945209195586849,-0.005945209195586849,-0.011835687822733053,-0.011835687822733053,-0.011835687822733053,0.0,0.0,0.0,0.0,0.0,0.0,8552.873589884666
2014-03-22,23797.87384963408,8037.89143335502,9176.733198412569,23797.87384963408,23797.87384963408,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6387984372653004,-0.6387984372653004,-0.6387984372653004,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.004149715993748089,-0.004149715993748089,-0.004149715993748089,-0.011845025093702914,-0.011845025093702914,-0.011845025093702914,0.0,0.0,0.0,0.0,0.0,0.0,8595.829224251072
2014-03-23,23799.122880252442,8331.080195382823,9508.230461585666,23799.122880252442,23799.122880252442,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.624620836502894,-0.624620836502894,-0.624620836502894,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.010002355323969061,0.010002355323969061,0.010002355323969061,-0.011819495649013627,-0.011819495649013627,-0.011819495649013627,0.0,0.0,0.0,0.0,0.0,0.0,8933.694838753998
2014-03-24,23800.371910870806,8157.115058483421,9258.712446795254,23800.371910870806,23800.371910870806,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6346980986708095,-0.6346980986708095,-0.6346980986708095,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.00013707203870642242,-0.00013707203870642242,-0.00013707203870642242,-0.011757330454253648,-0.011757330454253648,-0.011757330454253648,0.0,0.0,0.0,0.0,0.0,0.0,8694.321111382964
2014-03-25,23801.62094148917,8155.327873059095,9336.488024437554,23801.62094148917,23801.62094148917,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6329499513886987,-0.6329499513886987,-0.6329499513886987,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0015116048340338356,0.0015116048340338356,0.0015116048340338356,-0.011657860044883138,-0.011657860044883138,-0.011657860044883138,0.0,0.0,0.0,0.0,0.0,0.0,8736.386123601367
2014-03-26,23802.86997210753,8089.809887335394,9260.499648126468,23802.86997210753,23802.86997210753,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6372104504553348,-0.6372104504553348,-0.6372104504553348,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.002885242929922236,-0.002885242929922236,-0.002885242929922236,-0.01152151134756314,-0.01152151134756314,-0.01152151134756314,0.0,0.0,0.0,0.0,0.0,0.0,8635.43247505113
2014-03-27,23804.119002725893,8176.097502904296,9319.874366353542,23804.119002725893,23804.119002725893,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6325501896412553,-0.6325501896412553,-0.6325501896412553,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0016032799999984879,0.0016032799999984879,0.0016032799999984879,-0.01134977346340439,-0.01134977346340439,-0.01134977346340439,0.0,0.0,0.0,0.0,0.0,0.0,8746.81901330862
